exp,source,target,edges,density,t_dijkstra,t_floyd
755,73,36,1295,0.26161616161616164,0.00022245400032261387,0.1368210939999699
756,13,44,1347,0.2721212121212121,0.0003053350001209765,0.13692945499951747
757,50,68,1377,0.2781818181818182,0.0001592029993844335,0.1363121049998881
758,60,23,1400,0.2828282828282828,0.00011286199969617883,0.1355200120005975
759,44,22,1383,0.2793939393939394,0.00024123399998643436,0.13597152900001674
760,69,60,1363,0.27535353535353535,0.00024096300057863118,0.13754636399971787
761,17,67,1349,0.2725252525252525,0.0003026950007551932,0.13698594399920694
762,73,62,1389,0.2806060606060606,0.0003073049992963206,0.13591664800060244
763,64,74,1394,0.2816161616161616,0.00020515300002443837,0.13508534399989003
764,52,86,1384,0.2795959595959596,0.0002357339999434771,0.13595748799980356
765,14,18,1380,0.2787878787878788,0.0002695240000321064,0.1366751599998679
766,80,82,1395,0.2818181818181818,0.0003130850000161445,0.13686095199955162
767,90,96,1384,0.2795959595959596,6.820099952165037e-05,0.13588532599987957
768,18,38,1401,0.283030303030303,9.035200037033064e-05,0.1345032720000745
769,2,26,1371,0.276969696969697,0.00012963200060767122,0.13882359299987002
770,87,49,1326,0.2678787878787879,0.000279044000308204,0.14689324600021791
771,70,5,1385,0.2797979797979798,0.00033052500020858133,0.1468235949996597
772,11,6,1370,0.2767676767676768,0.00022020300002623117,0.13623011100025906
773,31,2,1312,0.26505050505050504,8.650100062368438e-05,0.13809172000037506
774,50,7,1350,0.2727272727272727,4.687100044975523e-05,0.1454579309993278
775,51,99,1369,0.27656565656565657,0.00023504399996454595,0.14356757999939873
776,10,80,1394,0.2816161616161616,0.00020197300000290852,0.13551371799985645
777,75,88,1332,0.2690909090909091,0.00012397199952829396,0.13796998799989524
778,0,37,1312,0.26505050505050504,0.00016347299970220774,0.1362173890001941
779,86,30,1349,0.2725252525252525,0.00010870200003409991,0.14165299799969944
780,7,26,1357,0.27414141414141413,0.00012684200009971391,0.14661409800010006
781,75,87,1354,0.2735353535353535,0.00036098599957767874,0.1401073319993884
782,8,98,1375,0.2777777777777778,0.00028532400028780103,0.1362957399996958
783,89,82,1432,0.28929292929292927,0.00013023199971939903,0.13994688000002498
784,41,68,1383,0.2793939393939394,0.00027726499956770567,0.14667265900061466
785,57,89,1352,0.2731313131313131,0.00020254300034139305,0.14512511399971117
786,5,27,1362,0.27515151515151515,0.00020758400023623835,0.13775709200035635
787,56,30,1371,0.276969696969697,0.00030848500045976834,0.13941274999979214
788,27,82,1332,0.2690909090909091,0.00019212299957871437,0.14391916299973673
789,82,61,1329,0.2684848484848485,0.00023753400000714464,0.1502791969996906
790,58,8,1366,0.27595959595959596,0.00042758699964906555,0.14455350299977
791,1,37,1360,0.27474747474747474,4.727099985757377e-05,0.1371651519993975
792,20,78,1420,0.2868686868686869,0.00028200400083733257,0.13492754600065382
793,63,63,1413,0.28545454545454546,3.066999943257542e-05,0.14344708400039963
794,79,40,1311,0.26484848484848483,0.0004224069998599589,0.15061739100019622
795,70,48,1324,0.2674747474747475,0.0002784649996101507,0.13873775600040972
796,92,89,1348,0.2723232323232323,0.0002731039994614548,0.13749405699945783
797,10,98,1402,0.2832323232323232,0.0002979639994009631,0.1458270530001755
798,38,1,1346,0.2719191919191919,0.00018926400025520707,0.15305928999987373
799,68,14,1374,0.2775757575757576,0.00013269200007925974,0.14015308899979573
800,59,17,1334,0.2694949494949495,0.00017157299953396432,0.13886320700021315
801,54,80,1355,0.2737373737373737,0.00027828399925056146,0.14363977599987265
802,65,30,1376,0.277979797979798,0.00037919700025668135,0.15247688899944478
803,99,33,1384,0.2795959595959596,0.000347305000104825,0.1382429579998643
804,12,48,1431,0.28909090909090907,0.00031404499986820156,0.1371092890003638
805,66,62,1394,0.2816161616161616,0.00028473499969550176,0.13628988500022388
806,72,26,1379,0.2785858585858586,0.0003296849999969709,0.1384444600007555
807,0,33,1420,0.2868686868686869,0.00018563300000096206,0.13909139899988077
808,9,30,1392,0.2812121212121212,0.0002977840003950405,0.1359663189996354
809,64,52,1367,0.27616161616161616,0.0002467140002408996,0.135778575000586
810,70,6,1356,0.2739393939393939,6.793099964852445e-05,0.13767401699988113
811,17,15,1336,0.2698989898989899,0.00020344299991847947,0.13858892200005357
812,36,51,1404,0.28363636363636363,0.0002431839993732865,0.1374801740003022
813,47,38,1378,0.2783838383838384,0.00023408400011248887,0.1360282189998543
814,29,17,1346,0.2719191919191919,0.0002467240001351456,0.1365660769997703
815,75,24,1366,0.27595959595959596,0.00021034400015196297,0.13763169399953767
816,77,33,1325,0.2676767676767677,0.0002552539999669534,0.1394303739998577
817,72,5,1382,0.2791919191919192,5.8121000620303676e-05,0.1381747240002369
818,33,44,1359,0.27454545454545454,0.00014630300029239152,0.13717390699912357
819,74,9,1357,0.27414141414141413,0.00023741400036669802,0.13628341299954627
820,92,34,1403,0.2834343434343434,0.0002903849999711383,0.13650993600003858
821,85,33,1400,0.2828282828282828,0.00029422500028886134,0.1386672999997245
822,68,95,1379,0.2785858585858586,0.00028941500022483524,0.1375822629997856
823,71,17,1392,0.2812121212121212,0.0002895939996960806,0.13881928299997526
824,57,10,1403,0.2834343434343434,4.6580999878642615e-05,0.137740615000439
825,6,91,1394,0.2816161616161616,0.00023508400045102462,0.1365209749992573
826,14,98,1364,0.27555555555555555,0.0002777239997158176,0.13678624900057912
827,30,97,1375,0.2777777777777778,0.00013248199957160978,0.13590759500038985
828,57,83,1398,0.2824242424242424,0.00028096400001231814,0.13693260099989857
829,94,69,1387,0.2802020202020202,8.993200026452541e-05,0.13645453300068766
830,84,92,1328,0.2682828282828283,0.00011777199961215956,0.13659272599943506
831,38,20,1335,0.2696969696969697,0.0001567130002513295,0.13659857500078942
832,22,14,1326,0.2678787878787879,0.00012161199992988259,0.1373916279999321
833,25,43,1354,0.2735353535353535,0.0002649950001796242,0.136393570999644
834,62,98,1354,0.2735353535353535,0.0002618449998408323,0.13653681300002063
835,30,55,1364,0.27555555555555555,0.00026095400062331464,0.13554119699983858
836,48,71,1388,0.2804040404040404,0.0002509339992684545,0.13642318100028206
837,66,40,1392,0.2812121212121212,0.0001627829997232766,0.13750065800013545
838,37,58,1387,0.2802020202020202,0.00022167299994180212,0.1385064850001072
839,19,74,1358,0.27434343434343433,0.0002676840003914549,0.13804693800011592
840,38,32,1403,0.2834343434343434,0.00022344300032273168,0.13719707400014158
841,18,63,1371,0.276969696969697,0.00028766499963239767,0.13589972099998704
842,2,59,1324,0.2674747474747475,0.0002507740000510239,0.13499908700032393
843,93,89,1374,0.2775757575757576,0.0002365240006838576,0.13594120199923054
844,28,58,1338,0.2703030303030303,0.00020701300036307657,0.1360490140004913
845,7,12,1374,0.2775757575757576,0.0001984529999390361,0.1356798679998974
846,76,87,1294,0.26141414141414143,0.0002187729996876442,0.13756499900046038
847,29,44,1379,0.2785858585858586,0.0003235550002500531,0.13690392700027587
848,72,92,1348,0.2723232323232323,0.00032252599976345664,0.13825098799952684
849,79,79,1386,0.28,3.299099989817478e-05,0.1373557630004143
850,36,26,1328,0.2682828282828283,0.00014681199991173344,0.13715514999967127
851,33,39,1356,0.2739393939393939,0.00011575200005609076,0.13721305099988967
852,98,74,1395,0.2818181818181818,0.0001490419999754522,0.1362465060001341
853,14,63,1379,0.2785858585858586,0.00024237399975390872,0.1358090980002089
854,98,36,1382,0.2791919191919192,0.00012005200005660299,0.13651706000018748
855,93,16,1364,0.27555555555555555,0.00017317200035904534,0.1348344719999659
856,59,13,1333,0.2692929292929293,0.00016251300075964537,0.1366510699999708
857,63,75,1337,0.2701010101010101,0.0002888849994633347,0.1360565109998788
858,10,75,1317,0.26606060606060605,0.00017159199978777906,0.13611099300032947
859,93,14,1338,0.2703030303030303,0.0001725230004012701,0.13707957699989493
860,20,65,1352,0.2731313131313131,0.0002754739998636069,0.13663981099944067
861,5,73,1349,0.2725252525252525,0.0003223449994038674,0.1379117820006286
862,13,65,1372,0.2771717171717172,0.00018019300023297546,0.13614408099965658
863,41,51,1333,0.2692929292929293,0.00017138300063379575,0.13676248200044938
864,15,65,1379,0.2785858585858586,0.00022119400000519818,0.1364842459997817
865,9,23,1382,0.2791919191919192,0.00019544299993867753,0.1359316879998005
866,65,98,1328,0.2682828282828283,0.0002983639997182763,0.13687040300010267
867,54,96,1370,0.2767676767676768,0.000316345000101137,0.13592675800009602
868,45,79,1340,0.27070707070707073,0.0001897329993880703,0.13757328400060942
869,21,41,1354,0.2735353535353535,0.0002938540001196088,0.13602697899932537
870,41,37,1324,0.2674747474747475,0.00032135499986907234,0.13756554199972015
871,96,54,1374,0.2775757575757576,0.00016183199932129355,0.13644983500034868
872,28,46,1277,0.257979797979798,0.00026106400036951527,0.1366925190004622
873,49,31,1339,0.2705050505050505,0.0001431519995094277,0.13806084099996951
874,97,92,1371,0.276969696969697,0.00017675299932307098,0.13528892599970277
875,12,70,1387,0.2802020202020202,7.57610005166498e-05,0.13631481299944426
876,20,95,1359,0.27454545454545454,0.0003321659996800008,0.13816213100017194
877,35,0,1344,0.27151515151515154,6.946100074856076e-05,0.13636477199997898
878,48,23,1355,0.2737373737373737,6.815100005042041e-05,0.13588605400036613
879,63,9,1401,0.283030303030303,0.00032240500058833277,0.13582016300006217
880,58,70,1365,0.27575757575757576,0.00022973400064074667,0.1386149089994433
881,88,30,1352,0.2731313131313131,0.00015218199951050337,0.1472822690002431
882,65,30,1398,0.2824242424242424,5.875100032426417e-05,0.13809862000016437
883,38,65,1386,0.28,0.00017923300038091838,0.13586030299939011
884,68,67,1340,0.27070707070707073,0.00024468400079058483,0.13602009500027634
885,29,72,1372,0.2771717171717172,0.00025212400032614823,0.13771634200020344
886,66,7,1362,0.27515151515151515,0.0002709050004341407,0.13811832899955334
887,95,56,1367,0.27616161616161616,0.00031935500010149553,0.13723539500006154
888,12,32,1369,0.27656565656565657,0.00015630300003977027,0.13525553199997375
889,19,12,1370,0.2767676767676768,0.000148592000186909,0.13647650299935776
890,66,62,1368,0.27636363636363637,0.0002291330001753522,0.14072741099971608
891,67,94,1347,0.2721212121212121,0.00028401400049915537,0.13675069599958078
892,88,2,1364,0.27555555555555555,9.425100051885238e-05,0.13785643399933178
893,43,19,1292,0.261010101010101,0.0002575839998826268,0.14038444499965408
894,13,84,1367,0.27616161616161616,0.00030830500054435106,0.143737479000265
895,44,33,1382,0.2791919191919192,0.00013311199927557027,0.13885705000029702
896,87,15,1378,0.2783838383838384,0.00014312299936136696,0.1386341759998686
897,4,66,1401,0.283030303030303,0.00024712399954296416,0.1367485939999824
898,3,26,1379,0.2785858585858586,0.00010025099982158281,0.13654738199966232
899,1,76,1340,0.27070707070707073,0.00020444300025701523,0.1370025189999069
900,49,62,1365,0.27575757575757576,0.00020055299955856754,0.13702859899967734
901,5,85,1421,0.2870707070707071,0.00014078200001677033,0.13636621800014836
902,50,45,1359,0.27454545454545454,0.00028867399942100747,0.13512782800080458
903,74,45,1388,0.2804040404040404,0.00019645300017145928,0.13626580700019986
904,63,8,1359,0.27454545454545454,0.0002493940000931616,0.13693421599964495
905,85,49,1353,0.2733333333333333,0.00019741300002351636,0.13723825099987152
906,80,18,1327,0.2680808080808081,0.00022896400059835287,0.13708210799995868
907,36,25,1374,0.2775757575757576,0.0002854940003089723,0.13638936699953774
908,19,11,1336,0.2698989898989899,0.00015692200031480752,0.13669620200016652
909,81,86,1363,0.27535353535353535,0.00019305299974803347,0.1369656059996487
910,66,44,1381,0.278989898989899,0.00028759399992850376,0.13682137399973726
911,51,86,1340,0.27070707070707073,0.00023156299994298024,0.13626197399935336
912,55,92,1352,0.2731313131313131,0.00019464300021354575,0.13629342399963207
913,25,8,1365,0.27575757575757576,0.00013047199990978697,0.13894249700024375
914,97,77,1343,0.27131313131313134,0.00018919299964181846,0.14142249699943932
915,21,6,1303,0.2632323232323232,0.00010595200001262128,0.14292873100021097
916,93,78,1327,0.2680808080808081,9.0501000158838e-05,0.13794727100048476
917,97,53,1316,0.26585858585858585,0.00014302199997473508,0.1378038490001927
918,89,11,1342,0.27111111111111114,0.00020081300044694217,0.13534437799989973
919,3,74,1309,0.2644444444444444,0.0002444239999022102,0.13734609999937675
920,60,11,1388,0.2804040404040404,0.0003110750003543217,0.14512608600034582
921,95,80,1330,0.2686868686868687,0.000324094999996305,0.1403737299997374
922,71,32,1402,0.2832323232323232,0.00026295399948139675,0.13669424999989133
923,29,1,1381,0.278989898989899,0.00010188200030825101,0.13597213800039754
924,71,24,1393,0.2814141414141414,0.000210533000426949,0.13687618199946883
925,93,97,1366,0.27595959595959596,0.0002176829993913998,0.14379119299974263
926,45,64,1341,0.27090909090909093,0.00014181200003804406,0.13910283699988213
927,62,81,1399,0.2826262626262626,0.00027641399992717197,0.13624996100043063
928,80,2,1307,0.264040404040404,0.00019962299938924843,0.13592163599969354
929,86,35,1384,0.2795959595959596,0.00031093500001588836,0.1403590179997991
930,70,68,1382,0.2791919191919192,0.0002639240001371945,0.1380513800004337
931,55,11,1392,0.2812121212121212,0.0002057130004686769,0.13765204399987852
932,99,3,1419,0.2866666666666667,0.00017682300040178234,0.13738121799997316
933,23,30,1370,0.2767676767676768,0.0001944030000231578,0.138700988999517
934,6,3,1404,0.28363636363636363,0.00014504200044029858,0.13678977899962774
935,29,6,1401,0.283030303030303,0.00023347400019702036,0.13976050600012968
936,82,5,1402,0.2832323232323232,8.117100060189841e-05,0.13749453000036738
937,53,58,1373,0.2773737373737374,0.0003105249998043291,0.13494837899997947
938,12,20,1382,0.2791919191919192,0.00017877299978863448,0.13580569199984893
939,4,4,1347,0.2721212121212121,3.0979999792180024e-05,0.13882706000003964
940,91,74,1372,0.2771717171717172,0.0002554539996708627,0.1359782350000387
941,4,36,1352,0.2731313131313131,0.0001838629996200325,0.13769272200079286
942,38,48,1318,0.26626262626262626,5.5271000746870413e-05,0.13805204700020113
943,51,20,1327,0.2680808080808081,7.770100000925595e-05,0.1397612749997279
944,96,9,1346,0.2719191919191919,0.0002614739996715798,0.1364226409996263
945,17,33,1333,0.2692929292929293,8.698100009496557e-05,0.13684085800014145
946,65,81,1346,0.2719191919191919,0.00024297400068462593,0.13917158399999607
947,85,92,1374,0.2775757575757576,0.0003043449996766867,0.13754720799988718
948,55,88,1313,0.26525252525252524,0.0002148930007024319,0.13610762499956763
949,15,62,1375,0.2777777777777778,0.00019897299989679595,0.13717246199939837
950,22,29,1307,0.264040404040404,0.000238683999668865,0.1366858940000384
951,7,26,1364,0.27555555555555555,9.607200081518386e-05,0.13590764099990338
952,96,32,1348,0.2723232323232323,0.00012880200029030675,0.13641818999985844
953,73,94,1355,0.2737373737373737,0.00031402500007970957,0.1375307670004986
954,95,59,1330,0.2686868686868687,8.455199986201478e-05,0.1372829419997288
955,64,10,1356,0.2739393939393939,0.00024298400057887193,0.13593903000037244
956,50,50,1409,0.28464646464646465,2.7860999580298085e-05,0.13663064100001066
957,31,39,1269,0.25636363636363635,0.0001480330001868424,0.1378239810001105
958,33,94,1348,0.2723232323232323,0.0003231149994462612,0.14067574700038676
959,95,5,1366,0.27595959595959596,0.00026476500079297693,0.13744046400006482
960,47,33,1351,0.2729292929292929,5.3980999837222043e-05,0.1368369639994853
961,5,40,1352,0.2731313131313131,5.743099973187782e-05,0.1357700560001831
962,87,76,1324,0.2674747474747475,0.0002213729994764435,0.13638196699957916
963,26,37,1393,0.2814141414141414,0.00020291399960115086,0.13669424100044125
964,55,85,1365,0.27575757575757576,0.00015350199919339502,0.13591566900049656
965,52,90,1348,0.2723232323232323,0.00014016199929756112,0.13496270399991772
966,8,55,1270,0.25656565656565655,0.0002135640006599715,0.14131237599940505
967,17,65,1403,0.2834343434343434,0.0003243549999751849,0.1374861329995838
968,1,46,1371,0.276969696969697,0.00030120500014163554,0.13577117499971791
969,99,58,1338,0.2703030303030303,0.0003189959998053382,0.13693896400036465
970,50,60,1319,0.26646464646464646,0.0001578029996380792,0.13616078199993353
971,88,97,1350,0.2727272727272727,0.00033150600029330235,0.1354870409995783
972,62,35,1336,0.2698989898989899,0.00020719300027849386,0.13666557099986676
973,31,95,1317,0.26606060606060605,0.00026230399998894427,0.13539914899956784
974,61,21,1367,0.27616161616161616,0.0003156550001222058,0.13656071700006578
975,56,2,1302,0.263030303030303,0.00026602399975672597,0.13720815800024866
976,98,95,1376,0.277979797979798,0.00011868199999298668,0.13637160300004325
977,94,64,1341,0.27090909090909093,0.0001668719996814616,0.13691788300002372
978,48,71,1328,0.2682828282828283,0.00016655299987178296,0.13672807900002226
979,22,55,1400,0.2828282828282828,0.0001375720003125025,0.13671952999993664
980,66,43,1382,0.2791919191919192,0.00014049299988982966,0.13709879399993952
981,80,84,1390,0.2808080808080808,0.00028343400026642485,0.1371324950005146
982,36,56,1397,0.2822222222222222,0.0002422339994154754,0.13655576600012864
983,54,83,1373,0.2773737373737374,0.0001855829996202374,0.1370970150001085
984,43,75,1341,0.27090909090909093,0.0002606150001156493,0.1356004600002052
985,94,68,1407,0.28424242424242424,0.00022294400059763575,0.1367818789994999
986,28,29,1364,0.27555555555555555,0.00028808400020352565,0.13682620100007625
987,78,72,1394,0.2816161616161616,0.0002665550000529038,0.13699388199984242
988,70,90,1384,0.2795959595959596,0.00031185500029096147,0.13797903700015013
989,79,6,1314,0.26545454545454544,0.00028289500005485024,0.1373188259995004
990,78,50,1362,0.27515151515151515,0.00015865299974393565,0.13647073299944168
991,27,33,1352,0.2731313131313131,0.00016797300031612394,0.13826185200014152
992,77,6,1382,0.2791919191919192,6.375100019795354e-05,0.1364247030005572
993,66,32,1370,0.2767676767676768,0.00015179300044110278,0.13597904500056757
994,48,41,1359,0.27454545454545454,0.0001692020005066297,0.13539978600056202
995,19,51,1288,0.2602020202020202,0.00021668400040653069,0.1367983969994384
996,33,46,1339,0.2705050505050505,8.915100079320837e-05,0.13666676499997266
997,19,41,1332,0.2690909090909091,0.00011634200018306728,0.13599679399976594
998,10,4,1321,0.26686868686868687,4.777999947691569e-05,0.135614558999805
999,40,72,1391,0.281010101010101,0.0002598250002847635,0.1380471270003909
